duration,touchCount,pressure,distance,acceleration_y_min,acceleration_y_mean,acceleration_y_max,acceleration_euclidean_min,acceleration_euclidean_mean,acceleration_euclidean_max,acceleration_x_min,acceleration_x_mean,acceleration_x_max,velocity_y_min,velocity_y_mean,velocity_y_max,velocity_euclidean_min,velocity_euclidean_mean,velocity_euclidean_max,velocity_x_min,velocity_x_mean,velocity_x_max,coordinates_end_y,coordinates_end_x,coordinates_start_y,coordinates_start_x,coordinates_difference_x_abs,coordinates_difference_y_abs,valenceValue,arousalValue
89.0,7,0.0313725508749485,1.4710163342829334,0.0031535399612039,0.0074827953346767,0.0275758290663361,0.0016177108511328,0.0037901642762812,0.0078476754898066,4.973048892091303e-05,0.0026343017631648,0.0080331992357969,0.015726501122117,0.0541534656658768,0.1171842217445373,0.0230153379156067,0.0664505625030942,0.1191815280383226,0.0151134170591831,0.0276744409153858,0.0480567067861557,1291.8493087158788,471.11776165939807,1292.9427065461853,470.13370361212225,0.9840580472758234,1.0933978303064578,1.353205254,1.365826965
113.0,10,0.039215687662363,4.413049002848801,0.0005577790240446,0.0088315282797008,0.0255480696048055,0.0004609997008659,0.0047680766291227,0.0147723767175299,0.0016858726739883,0.0152337868138006,0.0390438394887106,0.0096174450591206,0.0518341835381256,0.1451477110385894,0.0418828575783426,0.1082754438158127,0.2184712329239871,0.0407636910676956,0.0934179839160707,0.1632844805717468,1273.2615456006688,381.56847935729826,1276.5417390915882,384.52065349912573,2.95217414182747,3.2801934909193733,1.999819692,1.34046012
331.0,29,0.0411764718592166,14.425452720547138,0.0012388774775899,0.0016262479405928,0.0068395229823449,0.0002187890123593,0.0013947713468976,0.0075325720375014,0.0003925403580069,0.0018593801716538,0.0112126014298862,0.0020118658430874,0.0657802185243261,0.1685440242290496,0.0111475540749322,0.0698936165571626,0.169017706774126,0.0008093562209978,0.0145635275610922,0.0536526218056678,1233.5495641951525,540.4938824662454,1219.1577152537436,541.4779405135212,0.9840580472757665,14.391848941408853,1.359760808,1.838902604
114.0,9,0.0431372560560703,4.461880441259928,5.547068264734533e-05,0.0062909801078531,0.0145290372893214,0.0009176700502044,0.0051368776341891,0.0236605637143959,0.0015270773713525,0.0189526956462874,0.033951719601949,0.0003882947785314,0.0320766332260973,0.074819728732109,0.028011187732318,0.0982136935299961,0.1946384160564706,0.0123424222692847,0.0890504914568737,0.1946380287408828,1604.5612020791361,563.8651471934388,1605.1079009942894,568.29340840618,4.428261212741177,0.5466989151532289,1.427129731,2.063160078
8758.0,218,0.0823529437184333,115.86977738963198,0.0018570212756886,0.0008229886892417,0.0078114914397398,0.0018570212756886,0.0009109626921071,0.0061941647687757,6.819039031945388e-06,0.0009415015564498,0.0077981755084086,0.0315693616867065,0.0142124189460886,0.1008812934160232,0.0315693616867065,0.0311788331607542,0.1850985192778011,0.000115923663543,0.0224415324024691,0.1757278889417648,1368.989228478012,755.547465343966,1379.7429916003152,640.1777904244609,115.36967491950509,10.753763122303326,1.625990686,1.559265845
100.0,6,0.0196078438311815,2.713225737962285,0.0009395234286785,0.0030007061497399,0.0052804960869252,0.0010448259006125,0.0033343606285992,0.0055525470645749,0.0004571180258478,0.0036775594587628,0.0073497155681252,0.0112244840711355,0.0432270903140306,0.0875397101044654,0.0137026579326864,0.058433062634029,0.1085144977777843,0.0078596305102109,0.0366431515663862,0.0867220610380172,1191.3006720321105,650.4623692493185,1188.7721895495267,651.4464272965944,0.9840580472758802,2.5284824825837404,2.429868884,1.716383748
98.0,8,0.0352941192686557,2.9975108167246143,0.0009414089282098,0.0068906567055451,0.0178088890388607,0.0006278396845398,0.0022779472664544,0.0039220241754302,0.001609219238162,0.0032327877191387,0.0060189547948539,0.003121857298538,0.0384508952431912,0.0715337321162223,0.0296518204050077,0.0654854572962125,0.0855869286675006,0.0066952807828783,0.0422723440985594,0.0745588690042495,1205.4708801216677,420.43877222469325,1208.2043746974339,419.2086996655985,1.230072559094765,2.7334945757661444,2.107951637,1.333838356
673.0,25,0.0509803965687751,4.079780717915769,2.001441474852112e-06,0.0017079149690619,0.0088410256430506,0.0012239796964665,0.0028855678724853,0.0196300786143555,0.0012239780600952,0.0031775344535419,0.0185909480787813,0.0,0.0230300950309659,0.1063398271799087,0.0,0.0509995751629432,0.1960926820601134,0.0,0.0412394542751523,0.1647549122571945,1197.270396394369,675.5557355592447,1195.0836007337562,672.1115323937793,3.44420316546541,2.1867956606129155,1.746845519,2.032323649
8443.0,77,0.0941176563501358,49.04908972166135,0.0,0.0009925630754389,0.0096413252108237,8.478914524850514e-05,0.0009721669647475,0.0061671581196739,8.478914524850514e-05,0.0008904315875523,0.005396549754283,0.0,0.0312771527471915,0.2487056255340576,0.0938831865787506,0.0432579286950244,0.2896054088147469,0.0938831865787506,0.0234188938012793,0.148651048541069,1494.6384607491354,711.4922195513149,1453.3213708581804,685.0590720757242,26.43314747559066,41.317089890955,2.137059211,1.393593279
288.0,12,0.0470588281750679,1.199004326689846,0.0,0.0024409026169958,0.0148738392163068,0.000149101403938,0.002148592607958,0.0092535061289521,0.0001040578844319,0.0025963686527095,0.0059905733214691,0.0,0.0227994077246297,0.0942418426275253,0.0481147654354572,0.0335228277811935,0.1011673794339225,0.0481147654354572,0.0208083582534031,0.0481147654354572,1223.5119443217243,804.2213821883621,1222.4185464914178,804.713411212,0.49202902363788326,1.0933978303064578,1.427129731,2.063160078
81.0,5,0.0313725508749485,1.806796492436311,7.880833436502144e-05,0.0005479404868916,0.001267772167921,0.0009267704107874,0.0057577614071757,0.0115446921898374,0.000380225878741,0.005416142937195,0.0115445796400308,0.00031523333746,0.0089532135098124,0.0354976207017898,0.0641859918832779,0.053368777444745,0.1103647606426277,0.0641859918832779,0.0476299473084509,0.1103643104434013,1273.2615456006688,457.0949344857176,1273.808244515822,455.37283290298495,1.7221015827326482,0.5466989151532289,1.353205254,1.365826965
107.0,11,0.0313725508749485,13.080735516226849,0.0002938797697424,0.0023928944197379,0.0154357669608933,0.0002274407574861,0.0033060105603083,0.0130017802119255,0.003241499827709,0.0274599479148644,0.067044511437416,0.0905907973647117,0.0973425403237342,0.1207358464598655,0.1097260785799123,0.1677964124947238,0.2600356042385101,0.0155105320736765,0.1194055727683007,0.2600356042385101,1418.1368720118833,786.0163083137594,1411.5764850300445,797.3329758574314,11.316667543671997,6.560386981838747,1.427129731,2.063160078
81.0,7,0.0352941192686557,2.7608295215238345,0.0002415473846828,0.0045248801099386,0.0144655210897326,3.6420386259821146e-05,0.0043273491208464,0.0102077039278433,2.811986860251636e-07,0.0029112240067662,0.0097535550594329,0.0311379954218864,0.0530171170830726,0.0763735622167587,0.0393507061787706,0.0764424004855054,0.1239869013503423,5.6239737205032725e-06,0.0455303121865805,0.1077763959765434,1277.0884380067414,461.52319569845884,1276.5417390915882,458.8170360684503,2.7061596300085284,0.5466989151532289,1.353205254,1.365826965
160.0,8,0.0313725508749485,2.2806258013748697,0.0001529259042757,0.0047751713838953,0.0175607353448867,0.0004161483126454,0.0056742434411592,0.0272377441381748,0.0004206167138887,0.0078725588559632,0.0477317124605178,0.0359610617160797,0.0293949186535818,0.0710825324058532,0.0779457183094514,0.0497231851467655,0.1324212065858011,0.0319813787937164,0.0343743469566106,0.1274448037147522,1247.0199976733136,433.9695703747358,1247.5666965884668,431.7554397683652,2.2141306063705883,0.5466989151532289,1.353205254,1.365826965
8624.0,452,0.0700000002980232,515.6262156690112,9.097605592913497e-08,0.0018147944242502,0.0286592998925377,1.017143226911843e-07,0.0012719378777755,0.0182017422342747,0.0,0.0041851607188115,0.0567655808785382,0.0012764644343405,0.0832909948471892,0.3558215200901031,0.0012764644343405,0.1065348736642672,0.5732890363781914,0.0,0.0506733951449546,0.5096213817596436,1409.812583759424,555.154525040938,906.9078963693978,668.9845284947102,113.83000345377218,502.9046873900261,2.372930359,1.427264897
915.0,102,0.039215687662363,143.0107426165747,1.0306015610694884e-05,0.002568555941191,0.024040400981903,3.2901045397829703e-05,0.0025997154121935,0.0242615464309281,4.732914801154818e-06,0.0016693024605458,0.0054430309683084,0.0238501857966184,0.1836888358033824,0.748284101486206,0.0251874376696945,0.1857965035626204,0.7560995374293181,8.931252523325384e-06,0.0227705682052984,0.1271068900823593,1388.6151305936087,260.5293395423721,1245.9265998430071,250.93477358143286,9.594565960939235,142.68853075060156,2.091491322,1.330366492
8492.0,363,0.062745101749897,287.7231779928398,2.081626478363486e-05,0.0059356700427108,0.0515539143234491,3.905866735609033e-05,0.0012747797184247,0.0113454517710862,2.6231486117467283e-06,0.0073848164052735,0.0942905369926901,0.0075754015706479,0.0815252414867841,0.4138443768024444,0.0230589593752632,0.1251503065984335,0.8236757167144949,0.0049142180941998,0.0744552210641565,0.8083733916282654,1295.9768367528995,564.4578367183419,1335.595964045596,849.4402079395536,284.9823712212117,39.619127292696476,2.342734292,1.374809709
